Date,Ticker,AdjClose
2024-09-03,SCYR.MC,2.9981272220611572
2024-09-04,SCYR.MC,2.970315456390381
2024-09-05,SCYR.MC,2.9981272220611572
2024-09-06,SCYR.MC,2.9332330226898193
2024-09-09,SCYR.MC,2.972169876098633
2024-09-10,SCYR.MC,2.9484074115753174
2024-09-11,SCYR.MC,2.9560110569000244
2024-09-12,SCYR.MC,2.961714029312134
2024-09-13,SCYR.MC,3.0092382431030273
2024-09-16,SCYR.MC,2.9978325366973877
2024-09-17,SCYR.MC,3.0282480716705322
2024-09-18,SCYR.MC,3.0358519554138184
2024-09-19,SCYR.MC,3.075772285461426
2024-09-20,SCYR.MC,3.032050132751465
2024-09-23,SCYR.MC,3.032050132751465
2024-09-24,SCYR.MC,3.0548617839813232
2024-09-25,SCYR.MC,3.0586636066436768
2024-09-26,SCYR.MC,3.109989881515503
2024-09-27,SCYR.MC,3.1137917041778564
2024-09-30,SCYR.MC,3.0871779918670654
2024-10-01,SCYR.MC,3.0871779918670654
2024-10-02,SCYR.MC,3.108088970184326
2024-10-03,SCYR.MC,3.039654016494751
2024-10-04,SCYR.MC,3.064366579055786
2024-10-07,SCYR.MC,3.0434558391571045
2024-10-08,SCYR.MC,3.0339508056640625
2024-10-09,SCYR.MC,3.0605645179748535
2024-10-10,SCYR.MC,3.0548617839813232
2024-10-11,SCYR.MC,3.1042871475219727
2024-10-14,SCYR.MC,3.108088970184326
2024-10-15,SCYR.MC,3.1213955879211426
2024-10-16,SCYR.MC,3.163217306137085
2024-10-17,SCYR.MC,3.134702682495117
2024-10-18,SCYR.MC,3.1213955879211426
2024-10-21,SCYR.MC,2.957911968231201
2024-10-22,SCYR.MC,2.994030714035034
2024-10-23,SCYR.MC,2.9541101455688477
2024-10-24,SCYR.MC,2.9750211238861084
2024-10-25,SCYR.MC,2.986426830291748
2024-10-28,SCYR.MC,3.0149412155151367
2024-10-29,SCYR.MC,2.9274966716766357
2024-10-30,SCYR.MC,2.906586170196533
2024-10-31,SCYR.MC,2.9046850204467773
2024-11-01,SCYR.MC,2.9293978214263916
2024-11-04,SCYR.MC,2.908486843109131
2024-11-05,SCYR.MC,2.9027838706970215
2024-11-06,SCYR.MC,2.7906267642974854
2024-11-07,SCYR.MC,2.8134381771087646
2024-11-08,SCYR.MC,2.8096365928649902
2024-11-11,SCYR.MC,2.838150978088379
2024-11-12,SCYR.MC,2.7773196697235107
2024-11-13,SCYR.MC,2.7868247032165527
2024-11-14,SCYR.MC,2.8172402381896973
2024-11-15,SCYR.MC,2.8400516510009766
2024-11-18,SCYR.MC,2.847655773162842
2024-11-19,SCYR.MC,2.845754861831665
2024-11-20,SCYR.MC,2.8666656017303467
2024-11-21,SCYR.MC,2.897081136703491
2024-11-22,SCYR.MC,2.8856751918792725
2024-11-25,SCYR.MC,2.961714029312134
2024-11-26,SCYR.MC,2.933199405670166
2024-11-27,SCYR.MC,2.9103877544403076
2024-11-28,SCYR.MC,2.9122886657714844
2024-11-29,SCYR.MC,2.9389023780822754
2024-12-02,SCYR.MC,2.9293978214263916
2024-12-03,SCYR.MC,2.950308084487915
2024-12-04,SCYR.MC,2.9902286529541016
2024-12-05,SCYR.MC,3.01304030418396
2024-12-06,SCYR.MC,2.9978325366973877
2024-12-09,SCYR.MC,2.978822946548462
2024-12-10,SCYR.MC,2.96931791305542
2024-12-11,SCYR.MC,2.9750211238861084
2024-12-12,SCYR.MC,2.9978325366973877
2024-12-13,SCYR.MC,3.0358519554138184
2024-12-16,SCYR.MC,3.0149412155151367
2024-12-17,SCYR.MC,2.986426830291748
2024-12-18,SCYR.MC,2.9655158519744873
2024-12-19,SCYR.MC,2.897081136703491
2024-12-20,SCYR.MC,2.916090726852417
2024-12-23,SCYR.MC,2.9103877544403076
2024-12-24,SCYR.MC,2.9655158519744873
2024-12-27,SCYR.MC,2.978822946548462
2024-12-30,SCYR.MC,2.988327741622925
2024-12-31,SCYR.MC,3.0244462490081787
2025-01-02,SCYR.MC,3.0586636066436768
2025-01-03,SCYR.MC,3.0548617839813232
2025-01-06,SCYR.MC,3.0263471603393555
2025-01-07,SCYR.MC,3.0187432765960693
2025-01-08,SCYR.MC,3.020644187927246
2025-01-09,SCYR.MC,3.032050132751465
2025-01-10,SCYR.MC,2.9712188243865967
2025-01-13,SCYR.MC,2.9465062618255615
2025-01-14,SCYR.MC,2.9640567302703857
2025-01-15,SCYR.MC,3.0284078121185303
2025-01-16,SCYR.MC,3.0518083572387695
2025-01-17,SCYR.MC,3.053758382797241
2025-01-20,SCYR.MC,3.1005592346191406
2025-01-21,SCYR.MC,3.1083593368530273
2025-01-22,SCYR.MC,3.1337099075317383
2025-01-23,SCYR.MC,3.1707606315612793
2025-01-24,SCYR.MC,3.1376099586486816
2025-01-27,SCYR.MC,3.127859592437744
2025-01-28,SCYR.MC,3.127859592437744
2025-01-29,SCYR.MC,3.127859592437744
2025-01-30,SCYR.MC,3.1493101119995117
2025-01-31,SCYR.MC,3.0830090045928955
2025-02-03,SCYR.MC,3.0693585872650146
2025-02-04,SCYR.MC,3.141510009765625
2025-02-05,SCYR.MC,3.1064093112945557
2025-02-06,SCYR.MC,3.147359848022461
2025-02-07,SCYR.MC,3.1493101119995117
2025-02-10,SCYR.MC,3.1493101119995117
2025-02-11,SCYR.MC,3.153210163116455
2025-02-12,SCYR.MC,3.2253618240356445
2025-02-13,SCYR.MC,3.2175614833831787
2025-02-14,SCYR.MC,3.201961040496826
2025-02-17,SCYR.MC,3.270212411880493
2025-02-18,SCYR.MC,3.2682623863220215
2025-02-19,SCYR.MC,3.1883108615875244
2025-02-20,SCYR.MC,3.2000112533569336
2025-02-21,SCYR.MC,3.1883108615875244
2025-02-24,SCYR.MC,3.1863608360290527
2025-02-25,SCYR.MC,3.1922109127044678
2025-02-26,SCYR.MC,3.233161687850952
2025-02-27,SCYR.MC,3.246811866760254
2025-02-28,SCYR.MC,3.2858128547668457
2025-03-03,SCYR.MC,3.272162437438965
2025-03-04,SCYR.MC,3.229261636734009
2025-03-05,SCYR.MC,3.303363084793091
2025-03-06,SCYR.MC,3.2877626419067383
2025-03-07,SCYR.MC,3.2682623863220215
2025-03-10,SCYR.MC,3.1571102142333984
2025-03-11,SCYR.MC,3.0518083572387695
2025-03-12,SCYR.MC,3.104459524154663
2025-03-13,SCYR.MC,3.1083593368530273
2025-03-14,SCYR.MC,3.1512601375579834
2025-03-17,SCYR.MC,3.1766104698181152
2025-03-18,SCYR.MC,3.2370617389678955
2025-03-19,SCYR.MC,3.2390120029449463
2025-03-20,SCYR.MC,3.240961790084839
2025-03-21,SCYR.MC,3.2234115600585938
2025-03-24,SCYR.MC,3.2175614833831787
2025-03-25,SCYR.MC,3.2682623863220215
2025-03-26,SCYR.MC,3.2546122074127197
2025-03-27,SCYR.MC,3.276062488555908
2025-03-28,SCYR.MC,3.2312116622924805
2025-03-31,SCYR.MC,3.1317596435546875
2025-04-01,SCYR.MC,3.1376099586486816
2025-04-02,SCYR.MC,3.1454102993011475
2025-04-03,SCYR.MC,3.0713086128234863
2025-04-04,SCYR.MC,2.8490042686462402
2025-04-07,SCYR.MC,2.728102207183838
2025-04-08,SCYR.MC,2.7846529483795166
2025-04-09,SCYR.MC,2.6949515342712402
2025-04-10,SCYR.MC,2.8295040130615234
2025-04-11,SCYR.MC,2.833404064178467
2025-04-14,SCYR.MC,2.9231057167053223
2025-04-15,SCYR.MC,2.993307113647461
2025-04-16,SCYR.MC,3.0167076587677
2025-04-17,SCYR.MC,3.0089073181152344
2025-04-22,SCYR.MC,3.0206077098846436
2025-04-23,SCYR.MC,3.042057991027832
2025-04-24,SCYR.MC,3.061558723449707
2025-04-25,SCYR.MC,3.147359848022461
2025-04-28,SCYR.MC,3.159060478210449
2025-04-29,SCYR.MC,3.129809856414795
2025-04-30,SCYR.MC,3.1434600353240967
2025-05-02,SCYR.MC,3.1922109127044678
2025-05-05,SCYR.MC,3.198060989379883
2025-05-06,SCYR.MC,3.2390120029449463
2025-05-07,SCYR.MC,3.2175614833831787
2025-05-08,SCYR.MC,3.227311372756958
2025-05-09,SCYR.MC,3.2370617389678955
2025-05-12,SCYR.MC,3.283862829208374
2025-05-13,SCYR.MC,3.340414047241211
2025-05-14,SCYR.MC,3.32676362991333
2025-05-15,SCYR.MC,3.352113962173462
2025-05-16,SCYR.MC,3.3618643283843994
2025-05-19,SCYR.MC,3.4106149673461914
2025-05-20,SCYR.MC,3.4418158531188965
2025-05-21,SCYR.MC,3.439865827560425
2025-05-22,SCYR.MC,3.482766628265381
2025-05-23,SCYR.MC,3.443765878677368
2025-05-26,SCYR.MC,3.474966287612915
2025-05-27,SCYR.MC,3.4710662364959717
2025-05-28,SCYR.MC,3.482766628265381
2025-05-29,SCYR.MC,3.482766628265381
2025-05-30,SCYR.MC,3.474966287612915
2025-06-02,SCYR.MC,3.488616704940796
2025-06-03,SCYR.MC,3.474966287612915
2025-06-04,SCYR.MC,3.406715154647827
2025-06-05,SCYR.MC,3.400864839553833
2025-06-06,SCYR.MC,3.3911147117614746
2025-06-09,SCYR.MC,3.3794145584106445
2025-06-10,SCYR.MC,3.488616704940796
2025-06-11,SCYR.MC,3.4613161087036133
2025-06-12,SCYR.MC,3.4730162620544434
2025-06-13,SCYR.MC,3.4418158531188965
2025-06-16,SCYR.MC,3.4788665771484375
2025-06-17,SCYR.MC,3.45741605758667
2025-06-18,SCYR.MC,3.4671664237976074
2025-06-19,SCYR.MC,3.377464532852173
2025-06-20,SCYR.MC,3.3852646350860596
2025-06-23,SCYR.MC,3.346263885498047
2025-06-24,SCYR.MC,3.357964038848877
2025-06-25,SCYR.MC,3.3365137577056885
2025-06-26,SCYR.MC,3.383314609527588
2025-06-27,SCYR.MC,3.427767038345337
2025-06-30,SCYR.MC,3.4257912635803223
2025-07-01,SCYR.MC,3.457401752471924
2025-07-02,SCYR.MC,3.477158308029175
2025-07-03,SCYR.MC,3.5166714191436768
2025-07-04,SCYR.MC,3.4949393272399902
2025-07-07,SCYR.MC,3.506793260574341
2025-07-08,SCYR.MC,3.4929637908935547
2025-07-09,SCYR.MC,3.5423550605773926
2025-07-10,SCYR.MC,3.530501127243042
2025-07-11,SCYR.MC,3.514695882797241
2025-07-14,SCYR.MC,3.5245742797851562
2025-07-15,SCYR.MC,3.4732069969177246
2025-07-16,SCYR.MC,3.4336938858032227
2025-07-17,SCYR.MC,3.5028419494628906
2025-07-18,SCYR.MC,3.5324769020080566
2025-07-21,SCYR.MC,3.4850611686706543
2025-07-22,SCYR.MC,3.49098801612854
2025-07-23,SCYR.MC,3.5759410858154297
2025-07-24,SCYR.MC,3.5818681716918945
2025-07-25,SCYR.MC,3.564087390899658
2025-07-28,SCYR.MC,3.564087390899658
2025-07-29,SCYR.MC,3.570014476776123
2025-07-30,SCYR.MC,3.6747243404388428
2025-07-31,SCYR.MC,3.5463063716888428
2025-08-01,SCYR.MC,3.457401752471924
2025-08-04,SCYR.MC,3.427767038345337
2025-08-05,SCYR.MC,3.4593775272369385
2025-08-06,SCYR.MC,3.520622730255127
2025-08-07,SCYR.MC,3.593722343444824
2025-08-08,SCYR.MC,3.6174299716949463
2025-08-11,SCYR.MC,3.649040699005127
2025-08-12,SCYR.MC,3.678675413131714
2025-08-13,SCYR.MC,3.688553810119629
2025-08-14,SCYR.MC,3.7043590545654297
2025-08-15,SCYR.MC,3.7300426959991455
2025-08-18,SCYR.MC,3.7399208545684814
2025-08-19,SCYR.MC,3.71226167678833
2025-08-20,SCYR.MC,3.7063348293304443
2025-08-21,SCYR.MC,3.702383279800415
2025-08-22,SCYR.MC,3.7339940071105957
2025-08-25,SCYR.MC,3.629284143447876
2025-08-26,SCYR.MC,3.613478899002075
2025-08-27,SCYR.MC,3.5818681716918945
2025-08-28,SCYR.MC,3.5818681716918945
2025-08-29,SCYR.MC,3.5621116161346436
2025-09-01,SCYR.MC,3.5621116161346436
2025-09-02,SCYR.MC,3.496914863586426
2025-09-03,SCYR.MC,3.514695882797241
2025-09-04,SCYR.MC,3.550257921218872
2025-09-05,SCYR.MC,3.5186471939086914
2025-09-08,SCYR.MC,3.570014476776123
2025-09-09,SCYR.MC,3.550257921218872
2025-09-10,SCYR.MC,3.5818681716918945
2025-09-11,SCYR.MC,3.613478899002075
2025-09-12,SCYR.MC,3.6273083686828613
2025-09-15,SCYR.MC,3.629284143447876
2025-09-16,SCYR.MC,3.5759410858154297
2025-09-17,SCYR.MC,3.570014476776123
2025-09-18,SCYR.MC,3.554208993911743
2025-09-19,SCYR.MC,3.5384037494659424
2025-09-22,SCYR.MC,3.496914863586426
2025-09-23,SCYR.MC,3.467280149459839
2025-09-24,SCYR.MC,3.4633288383483887
2025-09-25,SCYR.MC,3.447523593902588
2025-09-26,SCYR.MC,3.437645196914673
2025-09-29,SCYR.MC,3.427767038345337
2025-09-30,SCYR.MC,3.5186471939086914
2025-10-01,SCYR.MC,3.514695882797241
2025-10-02,SCYR.MC,3.570014476776123
2025-10-03,SCYR.MC,3.5976734161376953
2025-10-06,SCYR.MC,3.6450893878936768
2025-10-07,SCYR.MC,3.625332832336426
2025-10-08,SCYR.MC,3.6450893878936768
2025-10-09,SCYR.MC,3.668797254562378
2025-10-10,SCYR.MC,3.7142374515533447
2025-10-13,SCYR.MC,3.7636287212371826
2025-10-14,SCYR.MC,3.8031418323516846
2025-10-15,SCYR.MC,3.797215223312378
2025-10-16,SCYR.MC,3.826849937438965
2025-10-17,SCYR.MC,3.8347525596618652
2025-10-20,SCYR.MC,3.8821682929992676
2025-10-21,SCYR.MC,3.8090689182281494
2025-10-22,SCYR.MC,3.854509115219116
2025-10-23,SCYR.MC,3.8722901344299316
2025-10-24,SCYR.MC,3.894022226333618
2025-10-27,SCYR.MC,3.8821682929992676
2025-10-28,SCYR.MC,3.895998001098633
2025-10-29,SCYR.MC,3.8624117374420166
2025-10-30,SCYR.MC,3.8624117374420166
2025-10-31,SCYR.MC,3.7695558071136475
2025-11-03,SCYR.MC,3.747823476791382
2025-11-04,SCYR.MC,3.7754828929901123
2025-11-05,SCYR.MC,3.807093381881714
2025-11-06,SCYR.MC,3.728066921234131
2025-11-07,SCYR.MC,3.635211229324341
2025-11-10,SCYR.MC,3.6905295848846436
2025-11-11,SCYR.MC,3.7300426959991455
2025-11-12,SCYR.MC,3.7497992515563965
2025-11-13,SCYR.MC,3.73201847076416
2025-11-14,SCYR.MC,3.6905295848846436
2025-11-17,SCYR.MC,3.6707730293273926
2025-11-18,SCYR.MC,3.5680387020111084
2025-11-19,SCYR.MC,3.5976734161376953
2025-11-20,SCYR.MC,3.6608946323394775
2025-11-21,SCYR.MC,3.6273083686828613
2025-11-24,SCYR.MC,3.7201642990112305
2025-11-25,SCYR.MC,3.7241156101226807
2025-11-26,SCYR.MC,3.757701873779297
2025-11-27,SCYR.MC,3.805117607116699
2025-11-28,SCYR.MC,3.801166296005249
2025-12-01,SCYR.MC,3.777458429336548
2025-12-02,SCYR.MC,3.7656044960021973
2025-12-03,SCYR.MC,3.7932636737823486
2025-12-04,SCYR.MC,3.8327770233154297
2025-12-05,SCYR.MC,3.8209228515625
2025-12-08,SCYR.MC,3.939462423324585
2025-12-09,SCYR.MC,3.909827470779419
2025-12-10,SCYR.MC,3.676699638366699
2025-12-11,SCYR.MC,3.698431968688965
2025-12-12,SCYR.MC,3.71226167678833
2025-12-15,SCYR.MC,3.797215223312378
2025-12-16,SCYR.MC,3.757701873779297
2025-12-17,SCYR.MC,3.7260913848876953
2025-12-18,SCYR.MC,3.751775026321411
2025-12-19,SCYR.MC,3.7636287212371826
2025-12-22,SCYR.MC,3.791288137435913
2025-12-23,SCYR.MC,3.781409740447998
2025-12-24,SCYR.MC,3.7833852767944336
2025-12-29,SCYR.MC,3.781409740447998
2025-12-30,SCYR.MC,3.8130202293395996
2025-12-31,SCYR.MC,3.8189473152160645
2026-01-02,SCYR.MC,3.8782172203063965
2026-01-05,SCYR.MC,3.9473650455474854
2026-01-06,SCYR.MC,4.008610725402832
2026-01-07,SCYR.MC,4.077758312225342
2026-01-08,SCYR.MC,4.028367042541504
2026-01-09,SCYR.MC,3.9809515476226807
2026-01-12,SCYR.MC,3.9769999980926514
2026-01-13,SCYR.MC,3.996000051498413
2026-01-14,SCYR.MC,3.950000047683716
2026-01-15,SCYR.MC,3.9739999771118164
2026-01-16,SCYR.MC,4.015999794006348
2026-01-19,SCYR.MC,3.992000102996826
2026-01-20,SCYR.MC,3.9119999408721924
2026-01-21,SCYR.MC,3.9179999828338623
2026-01-22,SCYR.MC,3.9800000190734863
2026-01-23,SCYR.MC,3.947999954223633
2026-01-26,SCYR.MC,3.950000047683716
2026-01-27,SCYR.MC,3.997999906539917
2026-01-28,SCYR.MC,3.9779999256134033
2026-01-29,SCYR.MC,3.9260001182556152
2026-01-30,SCYR.MC,3.9660000801086426
2026-02-02,SCYR.MC,4.004000186920166
2026-02-03,SCYR.MC,4.041999816894531
2026-02-04,SCYR.MC,4.004000186920166
2026-02-05,SCYR.MC,4.033999919891357
2026-02-06,SCYR.MC,4.257999897003174
2026-02-09,SCYR.MC,4.314000129699707
2026-02-10,SCYR.MC,4.328000068664551
2026-02-11,SCYR.MC,4.4079999923706055
2026-02-12,SCYR.MC,4.395999908447266
2026-02-13,SCYR.MC,4.400000095367432
2026-02-16,SCYR.MC,4.449999809265137
2026-02-17,SCYR.MC,4.409999847412109
2026-02-18,SCYR.MC,4.4079999923706055
2026-02-19,SCYR.MC,4.340000152587891
2026-02-20,SCYR.MC,4.389999866485596
2026-02-23,SCYR.MC,4.460000038146973
2026-02-24,SCYR.MC,4.486000061035156
2026-02-25,SCYR.MC,4.489999771118164
2026-02-26,SCYR.MC,4.507999897003174
2026-02-27,SCYR.MC,4.535999774932861
2026-03-02,SCYR.MC,4.473999977111816
2026-03-03,SCYR.MC,4.179999828338623
2026-03-04,SCYR.MC,4.260000228881836
2026-03-05,SCYR.MC,4.203999996185303
2026-03-06,SCYR.MC,4.1579999923706055
2026-03-09,SCYR.MC,4.111999988555908
2026-03-10,SCYR.MC,4.25600004196167
2026-03-11,SCYR.MC,4.199999809265137
2026-03-12,SCYR.MC,4.179999828338623
2026-03-13,SCYR.MC,4.110000133514404
2026-03-16,SCYR.MC,4.1539998054504395
2024-08-21,SLR.MC,11.1899995803833
2024-08-22,SLR.MC,11.369999885559082
2024-08-23,SLR.MC,11.5600004196167
2024-08-26,SLR.MC,11.539999961853027
2024-08-27,SLR.MC,11.260000228881836
2024-08-28,SLR.MC,11.109999656677246
2024-08-29,SLR.MC,11.119999885559082
2024-08-30,SLR.MC,11.25
2024-09-02,SLR.MC,11.359999656677246
2024-09-03,SLR.MC,11.010000228881836
2024-09-04,SLR.MC,11.270000457763672
2024-09-05,SLR.MC,11.720000267028809
2024-09-06,SLR.MC,11.5
2024-09-09,SLR.MC,11.619999885559082
2024-09-10,SLR.MC,11.380000114440918
2024-09-11,SLR.MC,11.710000038146973
2024-09-12,SLR.MC,11.699999809265137
2024-09-13,SLR.MC,11.989999771118164
2024-09-16,SLR.MC,11.930000305175781
2024-09-17,SLR.MC,12.0600004196167
2024-09-18,SLR.MC,12.020000457763672
2024-09-19,SLR.MC,12.0600004196167
2024-09-20,SLR.MC,11.699999809265137
2024-09-23,SLR.MC,11.800000190734863
2024-09-24,SLR.MC,11.539999961853027
2024-09-25,SLR.MC,11.8100004196167
2024-09-26,SLR.MC,11.960000038146973
2024-09-27,SLR.MC,11.65999984741211
2024-09-30,SLR.MC,11.470000267028809
2024-10-01,SLR.MC,11.680000305175781
2024-10-02,SLR.MC,12.380000114440918
2024-10-03,SLR.MC,12.399999618530273
2024-10-04,SLR.MC,12.15999984741211
2024-10-07,SLR.MC,12.0600004196167
2024-10-08,SLR.MC,12.239999771118164
2024-10-09,SLR.MC,12.149999618530273
2024-10-10,SLR.MC,11.800000190734863
2024-10-11,SLR.MC,11.800000190734863
2024-10-14,SLR.MC,11.399999618530273
2024-10-15,SLR.MC,11.0
2024-10-16,SLR.MC,10.8100004196167
2024-10-17,SLR.MC,10.8100004196167
2024-10-18,SLR.MC,10.850000381469727
2024-10-21,SLR.MC,10.479999542236328
2024-10-22,SLR.MC,10.100000381469727
2024-10-23,SLR.MC,10.039999961853027
2024-10-24,SLR.MC,10.020000457763672
2024-10-25,SLR.MC,10.079999923706055
2024-10-28,SLR.MC,10.170000076293945
2024-10-29,SLR.MC,9.914999961853027
2024-10-30,SLR.MC,9.800000190734863
2024-10-31,SLR.MC,9.619999885559082
2024-11-01,SLR.MC,9.649999618530273
2024-11-04,SLR.MC,9.760000228881836
2024-11-05,SLR.MC,9.6850004196167
2024-11-06,SLR.MC,9.140000343322754
2024-11-07,SLR.MC,9.305000305175781
2024-11-08,SLR.MC,9.699999809265137
2024-11-11,SLR.MC,9.774999618530273
2024-11-12,SLR.MC,9.654999732971191
2024-11-13,SLR.MC,9.850000381469727
2024-11-14,SLR.MC,9.880000114440918
2024-11-15,SLR.MC,10.180000305175781
2024-11-18,SLR.MC,9.895000457763672
2024-11-19,SLR.MC,9.145000457763672
2024-11-20,SLR.MC,8.770000457763672
2024-11-21,SLR.MC,8.604999542236328
2024-11-22,SLR.MC,8.930000305175781
2024-11-25,SLR.MC,9.125
2024-11-26,SLR.MC,8.96500015258789
2024-11-27,SLR.MC,9.079999923706055
2024-11-28,SLR.MC,9.15999984741211
2024-11-29,SLR.MC,9.0600004196167
2024-12-02,SLR.MC,8.954999923706055
2024-12-03,SLR.MC,8.994999885559082
2024-12-04,SLR.MC,9.039999961853027
2024-12-05,SLR.MC,8.774999618530273
2024-12-06,SLR.MC,8.729999542236328
2024-12-09,SLR.MC,8.6899995803833
2024-12-10,SLR.MC,9.015000343322754
2024-12-11,SLR.MC,8.895000457763672
2024-12-12,SLR.MC,8.744999885559082
2024-12-13,SLR.MC,8.515000343322754
2024-12-16,SLR.MC,8.350000381469727
2024-12-17,SLR.MC,8.199999809265137
2024-12-18,SLR.MC,8.395000457763672
2024-12-19,SLR.MC,8.1850004196167
2024-12-20,SLR.MC,8.029999732971191
2024-12-23,SLR.MC,8.03499984741211
2024-12-24,SLR.MC,8.010000228881836
2024-12-27,SLR.MC,8.005000114440918
2024-12-30,SLR.MC,7.804999828338623
2024-12-31,SLR.MC,7.815000057220459
2025-01-02,SLR.MC,8.28499984741211
2025-01-03,SLR.MC,8.484999656677246
2025-01-06,SLR.MC,8.0600004196167
2025-01-07,SLR.MC,8.020000457763672
2025-01-08,SLR.MC,8.0
2025-01-09,SLR.MC,7.980000019073486
2025-01-10,SLR.MC,8.0
2025-01-13,SLR.MC,7.670000076293945
2025-01-14,SLR.MC,7.550000190734863
2025-01-15,SLR.MC,8.015000343322754
2025-01-16,SLR.MC,8.239999771118164
2025-01-17,SLR.MC,8.28499984741211
2025-01-20,SLR.MC,8.199999809265137
2025-01-21,SLR.MC,8.015000343322754
2025-01-22,SLR.MC,7.835000038146973
2025-01-23,SLR.MC,7.480000019073486
2025-01-24,SLR.MC,7.525000095367432
2025-01-27,SLR.MC,7.539999961853027
2025-01-28,SLR.MC,7.440000057220459
2025-01-29,SLR.MC,7.420000076293945
2025-01-30,SLR.MC,7.599999904632568
2025-01-31,SLR.MC,7.559999942779541
2025-02-03,SLR.MC,7.364999771118164
2025-02-04,SLR.MC,7.739999771118164
2025-02-05,SLR.MC,7.789999961853027
2025-02-06,SLR.MC,7.724999904632568
2025-02-07,SLR.MC,7.590000152587891
2025-02-10,SLR.MC,7.75
2025-02-11,SLR.MC,7.675000190734863
2025-02-12,SLR.MC,7.550000190734863
2025-02-13,SLR.MC,7.940000057220459
2025-02-14,SLR.MC,7.75
2025-02-17,SLR.MC,7.775000095367432
2025-02-18,SLR.MC,7.800000190734863
2025-02-19,SLR.MC,7.659999847412109
2025-02-20,SLR.MC,7.630000114440918
2025-02-21,SLR.MC,7.619999885559082
2025-02-24,SLR.MC,7.809999942779541
2025-02-25,SLR.MC,7.949999809265137
2025-02-26,SLR.MC,8.045000076293945
2025-02-27,SLR.MC,7.824999809265137
2025-02-28,SLR.MC,7.869999885559082
2025-03-03,SLR.MC,7.985000133514404
2025-03-04,SLR.MC,7.735000133514404
2025-03-05,SLR.MC,7.809999942779541
2025-03-06,SLR.MC,7.909999847412109
2025-03-07,SLR.MC,7.78000020980835
2025-03-10,SLR.MC,7.639999866485596
2025-03-11,SLR.MC,7.574999809265137
2025-03-12,SLR.MC,7.375
2025-03-13,SLR.MC,7.400000095367432
2025-03-14,SLR.MC,7.349999904632568
2025-03-17,SLR.MC,7.570000171661377
2025-03-18,SLR.MC,7.614999771118164
2025-03-19,SLR.MC,7.579999923706055
2025-03-20,SLR.MC,7.514999866485596
2025-03-21,SLR.MC,7.349999904632568
2025-03-24,SLR.MC,7.099999904632568
2025-03-25,SLR.MC,7.264999866485596
2025-03-26,SLR.MC,7.119999885559082
2025-03-27,SLR.MC,7.099999904632568
2025-03-28,SLR.MC,7.130000114440918
2025-03-31,SLR.MC,6.869999885559082
2025-04-01,SLR.MC,6.909999847412109
2025-04-02,SLR.MC,6.880000114440918
2025-04-03,SLR.MC,7.25
2025-04-04,SLR.MC,6.679999828338623
2025-04-07,SLR.MC,6.285999774932861
2025-04-08,SLR.MC,6.383999824523926
2025-04-09,SLR.MC,6.176000118255615
2025-04-10,SLR.MC,6.360000133514404
2025-04-11,SLR.MC,6.590000152587891
2025-04-14,SLR.MC,6.570000171661377
2025-04-15,SLR.MC,6.682000160217285
2025-04-16,SLR.MC,6.6479997634887695
2025-04-17,SLR.MC,6.533999919891357
2025-04-22,SLR.MC,6.75
2025-04-23,SLR.MC,6.607999801635742
2025-04-24,SLR.MC,6.815999984741211
2025-04-25,SLR.MC,6.949999809265137
2025-04-28,SLR.MC,6.8379998207092285
2025-04-29,SLR.MC,6.745999813079834
2025-04-30,SLR.MC,6.633999824523926
2025-05-02,SLR.MC,6.366000175476074
2025-05-05,SLR.MC,6.513999938964844
2025-05-06,SLR.MC,6.329999923706055
2025-05-07,SLR.MC,6.334000110626221
2025-05-08,SLR.MC,6.2820000648498535
2025-05-09,SLR.MC,6.400000095367432
2025-05-12,SLR.MC,6.561999797821045
2025-05-13,SLR.MC,6.723999977111816
2025-05-14,SLR.MC,6.578000068664551
2025-05-15,SLR.MC,6.556000232696533
2025-05-16,SLR.MC,6.676000118255615
2025-05-19,SLR.MC,6.5
2025-05-20,SLR.MC,6.817999839782715
2025-05-21,SLR.MC,6.5320000648498535
2025-05-22,SLR.MC,6.590000152587891
2025-05-23,SLR.MC,6.521999835968018
2025-05-26,SLR.MC,6.699999809265137
2025-05-27,SLR.MC,6.619999885559082
2025-05-28,SLR.MC,6.705999851226807
2025-05-29,SLR.MC,7.001999855041504
2025-05-30,SLR.MC,7.604000091552734
2025-06-02,SLR.MC,7.665999889373779
2025-06-03,SLR.MC,8.390000343322754
2025-06-04,SLR.MC,9.472000122070312
2025-06-05,SLR.MC,8.894000053405762
2025-06-06,SLR.MC,8.699999809265137
2025-06-09,SLR.MC,8.772000312805176
2025-06-10,SLR.MC,8.78600025177002
2025-06-11,SLR.MC,8.75
2025-06-12,SLR.MC,8.855999946594238
2025-06-13,SLR.MC,8.859999656677246
2025-06-16,SLR.MC,9.052000045776367
2025-06-17,SLR.MC,9.187999725341797
2025-06-18,SLR.MC,9.20199966430664
2025-06-19,SLR.MC,9.592000007629395
2025-06-20,SLR.MC,9.621999740600586
2025-06-23,SLR.MC,9.842000007629395
2025-06-24,SLR.MC,10.055000305175781
2025-06-25,SLR.MC,10.09000015258789
2025-06-26,SLR.MC,10.045000076293945
